timestamp,light,humidity,temperature,occupancy,motion_count
2020-12-26 23:58:37.499911,1.6666666666666667,41.20000076293945,19.899999618530273,False,464
2020-12-26 23:59:38.047384,1.6666666666666667,41.099998474121094,19.799999237060547,False,464
2020-12-27 00:00:38.636553,1.6666666666666667,41.20000076293945,19.799999237060547,False,464
2020-12-27 00:01:39.225763,1.6666666666666667,41.20000076293945,19.799999237060547,False,464
2020-12-27 00:02:39.815066,1.6666666666666667,41.20000076293945,19.799999237060547,False,464
2020-12-27 00:03:40.351688,1.6666666666666667,41.20000076293945,19.799999237060547,False,464
2020-12-27 00:04:40.940922,1.6666666666666667,41.29999923706055,19.799999237060547,False,464
2020-12-27 00:05:41.530078,1.6666666666666667,41.29999923706055,19.799999237060547,False,464
2020-12-27 00:06:42.063356,1.6666666666666667,41.29999923706055,19.700000762939453,False,464
2020-12-27 00:07:42.652570,1.6666666666666667,41.29999923706055,19.700000762939453,False,464
2020-12-27 00:08:43.241739,1.6666666666666667,41.400001525878906,19.700000762939453,False,464
2020-12-27 00:09:43.830997,1.6666666666666667,41.400001525878906,19.700000762939453,False,464
2020-12-27 00:10:46.908142,1.6666666666666667,41.400001525878906,19.700000762939453,False,464
2020-12-27 00:11:47.500904,1.6666666666666667,41.400001525878906,19.700000762939453,False,464
2020-12-27 00:12:48.090068,1.6666666666666667,41.400001525878906,19.700000762939453,False,464
2020-12-27 00:13:48.679431,1.6666666666666667,41.5,19.700000762939453,False,464
2020-12-27 00:14:49.268570,1.6666666666666667,41.400001525878906,19.600000381469727,False,464
2020-12-27 00:15:49.857770,1.6666666666666667,41.400001525878906,19.600000381469727,False,464
2020-12-27 00:16:50.443361,1.6666666666666667,41.5,19.600000381469727,False,464
2020-12-27 00:17:51.030918,1.6666666666666667,41.5,19.700000762939453,False,464
2020-12-27 00:18:51.567645,1.6666666666666667,41.5,19.700000762939453,False,464
2020-12-27 00:19:52.156853,1.6666666666666667,41.400001525878906,19.700000762939453,False,464
2020-12-27 00:20:52.746022,1.6666666666666667,41.400001525878906,19.700000762939453,False,464
2020-12-27 00:21:53.335288,1.6666666666666667,41.29999923706055,19.700000762939453,False,464
2020-12-27 00:22:53.924428,1.6666666666666667,41.20000076293945,19.700000762939453,False,464
2020-12-27 00:23:54.513614,1.6666666666666667,41.20000076293945,19.799999237060547,False,464
2020-12-27 00:24:55.102890,1.6666666666666667,41.20000076293945,19.799999237060547,False,464
2020-12-27 00:25:55.692088,1.6666666666666667,41.099998474121094,19.799999237060547,False,464
2020-12-27 00:26:56.281377,1.6666666666666667,41.099998474121094,19.899999618530273,False,464
2020-12-27 00:27:56.847408,1.6666666666666667,41.099998474121094,19.899999618530273,False,464
2020-12-27 00:28:57.423310,1.6666666666666667,41.0,19.899999618530273,False,464
2020-12-27 00:29:58.012705,1.6666666666666667,40.900001525878906,19.899999618530273,False,464
2020-12-27 00:30:58.601847,1.6666666666666667,41.0,20.0,False,464
2020-12-27 00:31:59.151261,1.6666666666666667,40.900001525878906,20.0,False,464
2020-12-27 00:32:59.740366,1.6666666666666667,40.900001525878906,20.0,False,464
2020-12-27 00:34:00.303189,1.6666666666666667,40.900001525878906,20.0,False,464
2020-12-27 00:35:00.892061,1.6666666666666667,40.79999923706055,20.0,False,464
2020-12-27 00:36:01.480942,1.6666666666666667,40.79999923706055,20.100000381469727,False,464
2020-12-27 00:37:02.070015,1.6666666666666667,40.79999923706055,20.100000381469727,False,464
2020-12-27 00:38:02.607182,1.6666666666666667,40.70000076293945,20.0,False,464
2020-12-27 00:39:03.196338,1.6666666666666667,40.70000076293945,20.100000381469727,False,464
2020-12-27 00:40:03.785567,1.6666666666666667,40.70000076293945,20.100000381469727,False,464
2020-12-27 00:41:04.371805,1.6666666666666667,40.70000076293945,20.100000381469727,False,464
2020-12-27 00:42:04.960981,1.6666666666666667,40.70000076293945,20.100000381469727,False,464
2020-12-27 00:43:05.550136,1.6666666666666667,40.70000076293945,20.100000381469727,False,464
2020-12-27 00:44:06.139401,1.6666666666666667,40.70000076293945,20.100000381469727,False,464
2020-12-27 00:45:06.728666,1.6666666666666667,40.70000076293945,20.100000381469727,False,464
2020-12-27 00:46:07.317997,1.6666666666666667,40.70000076293945,20.100000381469727,False,464
2020-12-27 00:47:07.856203,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 00:48:08.445299,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 00:49:09.034584,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 00:50:09.624119,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 00:51:10.213469,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 00:52:10.802579,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 00:53:11.391666,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 00:54:11.951187,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 00:55:12.506435,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 00:56:13.095660,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 00:57:13.684729,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 00:58:14.273801,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 00:59:14.863026,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:00:15.452238,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:01:16.041311,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:02:16.580405,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:03:17.169480,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:04:17.758736,1.6666666666666667,40.400001525878906,20.200000762939453,False,464
2020-12-27 01:05:18.319278,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:06:18.908350,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:07:19.497430,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:08:20.086573,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:09:20.675509,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:10:21.264562,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:11:21.854047,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:12:22.443567,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:13:23.032718,1.6666666666666667,40.5,20.200000762939453,False,464
2020-12-27 01:14:23.568203,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:15:24.157480,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:16:27.274305,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:17:27.863649,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:18:28.452907,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:19:29.042165,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:20:29.631486,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:21:30.220763,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:22:30.810021,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:23:31.399330,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:24:31.988574,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:25:32.571379,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:26:33.119386,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:27:33.708643,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:28:34.297907,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:29:34.887263,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:30:35.476577,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:31:36.066201,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:32:36.623383,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:33:37.167390,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:34:37.756465,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:35:38.345506,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:36:38.934658,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:37:39.471441,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:38:40.060612,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:39:40.594996,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:40:41.184118,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:41:41.773174,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:42:42.362242,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:43:42.951540,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:44:43.540717,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:45:44.129821,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:46:44.687272,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:47:45.276474,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:48:45.807187,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:49:46.396465,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:50:46.985529,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:51:47.574881,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:52:48.143215,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:53:48.732397,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:54:49.321419,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:55:49.910283,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:56:50.499539,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 01:57:51.059672,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:58:51.648746,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 01:59:52.238003,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:00:52.827324,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:01:53.416587,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:02:54.005631,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:03:54.594993,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:04:55.184346,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:05:55.773622,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:06:56.362978,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:07:56.952329,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:08:57.541611,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:09:58.130941,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:10:58.720066,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:11:59.309474,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:12:59.898597,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:14:00.487701,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:15:01.076770,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:16:01.665837,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:17:02.255044,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:18:02.844280,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:19:03.433524,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:20:04.022802,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:21:04.571366,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:22:05.160621,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:23:05.749949,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:24:06.339311,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:25:06.928567,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:26:10.050393,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:27:10.639336,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:28:11.228727,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:29:11.818055,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:30:12.407475,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:31:12.971807,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:32:13.561283,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:33:14.150560,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:34:14.739877,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:35:15.329066,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:36:15.918212,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:37:16.507577,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:38:17.047256,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:39:17.636434,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:40:18.225575,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:41:18.791199,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:42:19.380364,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:43:19.969711,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:44:20.559152,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:45:21.148419,1.6666666666666667,40.5,20.100000381469727,False,464
2020-12-27 02:46:21.737560,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:47:22.326782,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:48:22.915902,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:49:23.505043,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:50:24.052958,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:51:24.642341,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:52:25.231650,1.6666666666666667,40.599998474121094,20.100000381469727,False,464
2020-12-27 02:53:25.820826,1.6666666666666667,40.599998474121094,20.100000381469727,True,465
2020-12-27 02:54:26.409929,1.6666666666666667,40.599998474121094,20.100000381469727,True,466
2020-12-27 02:55:26.999123,1.6666666666666667,40.599998474121094,20.100000381469727,True,466
2020-12-27 02:56:27.588329,1.6666666666666667,40.599998474121094,20.100000381469727,True,466
2020-12-27 02:57:28.177421,1.6666666666666667,40.599998474121094,20.100000381469727,True,466
2020-12-27 02:58:28.766603,1.6666666666666667,40.599998474121094,20.100000381469727,True,466
2020-12-27 02:59:29.355986,1.6666666666666667,40.5,20.100000381469727,True,466
2020-12-27 03:00:29.948747,1.6666666666666667,40.5,20.100000381469727,True,466
2020-12-27 03:01:30.537929,1.6666666666666667,40.599998474121094,20.100000381469727,True,466
2020-12-27 03:02:31.105841,1.6666666666666667,40.5,20.100000381469727,True,466
2020-12-27 03:03:31.695007,1.6666666666666667,40.599998474121094,20.100000381469727,True,466
2020-12-27 03:04:32.284214,1.6666666666666667,40.5,20.100000381469727,True,466
2020-12-27 03:05:32.873286,1.6666666666666667,40.5,20.100000381469727,True,466
2020-12-27 03:06:33.462440,1.6666666666666667,40.599998474121094,20.100000381469727,True,466
2020-12-27 03:07:34.047430,1.6666666666666667,40.5,20.100000381469727,True,466
2020-12-27 03:08:34.636511,1.6666666666666667,40.599998474121094,20.100000381469727,True,466
2020-12-27 03:09:35.225553,1.6666666666666667,40.599998474121094,20.100000381469727,False,466
2020-12-27 03:10:35.814864,1.6666666666666667,40.5,20.100000381469727,False,466
